07/01/2017    00:00    0.006400000000
              17:30    0.003623664134
              18:00    0.003623664122
              18:30    0.003623664122
              19:00    0.003423664122
              19:30    0.003323664122
              20:00    0.002923664122
              20:30    0.003423664122
              21:00    0.003223664122
              21:30    0.003423664122
              22:00    0.003323664122
              22:30    0.003223664122
              23:00    0.003023664122
              23:30    0.003123664122
07/12/2017    00:00    0.003323664122
              00:30    0.003123664122
              01:00    0.003123664122
              01:30    0.003223664122
              02:00    0.003123664122
              02:30    0.002923664122
              03:00    0.003023664122
              03:30    0.003423664122
              04:00    0.003123664122
              04:30    0.003223664122
              05:00    0.002723664122
              05:30    0.002723664122
              06:00    0.003323664122
              06:30    0.003323664122
              07:00    0.003023664122
              07:30    0.003323664122
              08:00    0.003023664122
              08:30    0.003623664122
              09:00    0.003500000000
              09:30    0.003600000000
              10:00    0.003500000000
              10:30    0.003700000000
              11:00    0.003576335878
              11:30    0.003476335878
              12:00    0.003476335878
              12:30    0.003476335878
              13:00    0.003976335878
              13:30    0.004152671756
              14:00    0.004352671756
              14:30    0.004552671756
              15:00    0.004329007634
              15:30    0.004129007634
              16:00    0.004529007634
              16:30    0.004705343511
              17:00    0.004505343511
              17:30    0.004405343511
              18:00    0.003905343511
              18:30    0.003905343511
              19:00    0.003805343511
              19:30    0.004005343511
              20:00    0.003805343511
              20:30    0.003705343511
              21:00    0.003505343511
              21:30    0.004029007622
              22:00    0.003852671768
              22:30    0.003152671756
              23:00    0.003376335878
              23:30    0.003376335878
07/13/2017    00:00    0.003676335878
              00:30    0.003100000000
              01:00    0.003300000000
              01:30    0.003200000000
              02:00    0.003100000000
              02:30    0.003100000000
              03:00    0.003300000000
              03:30    0.003500000000
              04:00    0.003800000000
              04:30    0.003500000000
              05:00    0.003700000000
              05:30    0.003400000000
              06:00    0.003000000000
              06:30    0.003376335878
              07:00    0.003476335878
              07:30    0.003676335878
              08:00    0.003576335878
              08:30    0.003776335878
              09:00    0.004152671756
              09:30    0.004052671756
              10:00    0.003652671756
              10:30    0.004152671756
              11:00    0.004152671756
              11:30    0.004052671756
              12:00    0.003952671756
              12:30    0.003952671756
              13:00    0.004052671756
              13:30    0.003952671756
              14:00    0.003652671756
              14:30    0.003552671756
              15:00    0.003752671756
              15:30    0.004152671756
              16:00    0.003652671756
              16:30    0.003652671756
              17:00    0.003252671756
              17:30    0.004052671756
              18:00    0.003476335878
              18:30    0.003476335878
              19:00    0.003576335878
              19:30    0.003376335878
              20:00    0.003476335878
              20:30    0.003276335878
              21:00    0.003476335878
              21:30    0.003176335878
              22:00    0.003476335878
              22:30    0.003576335878
              23:00    0.003200000000
              23:30    0.003100000000
07/14/2017    00:00    0.002600000000
              00:30    0.002900000000
              01:00    0.002700000000
              01:30    0.002900000000
              02:00    0.002699999988
              02:30    0.002923664134
              03:00    0.003023664122
              03:30    0.003123664134
              04:00    0.002699999988
              04:30    0.002700000000
              05:00    0.002800000000
              05:30    0.003200000000
              06:00    0.003000000000
              06:30    0.002876335878
              07:00    0.003176335878
              07:30    0.003576335878
              08:00    0.003476335878
              08:30    0.003576335878
              09:00    0.003452671756
              09:30    0.004052671756
              10:00    0.003452671756
              10:30    0.003552671756
              11:00    0.003952671756
              11:30    0.003952671756
              12:00    0.003752671756
              12:30    0.003352671756
              13:00    0.003552671756
              13:30    0.003876335878
              14:00    0.003576335878
              14:30    0.003376335878
              15:00    0.003576335878
              15:30    0.003376335878
              16:00    0.003076335878
              16:30    0.002976335878
              17:00    0.003476335866
              17:30    0.003600000012
              18:00    0.002900000000
              18:30    0.003100000000
              19:00    0.003000000000
              19:30    0.002800000000
              20:00    0.002900000000
              20:30    0.003100000000
              21:00    0.003300000000
              21:30    0.003300000000
              22:00    0.003500000000
              22:30    0.003500000000
              23:00    0.002900000000
              23:30    0.003100000000
07/15/2017    00:00    0.003000000000
              00:30    0.002900000012
              01:00    0.003376335866
              01:30    0.003076335878
              02:00    0.002976335878
              02:30    0.003376335878
              03:00    0.003376335878
              03:30    0.004497710117
              04:00    0.006019083776
              04:30    0.007340458016
              05:00    0.008209160474
              05:30    0.009477862427
              06:00    0.003260305342
              06:30    -0.006581679220
              07:00    -0.005712977269
              07:30    -0.004309923664
              08:00    -0.002606869999
              08:30    -0.001056488779
              09:00    0.000093893130
              09:30    0.000822900800
              10:00    0.000651908361
              10:30    0.000880916031
              11:00    0.001709923676
              11:30    0.001586259530
              12:00    0.001586259542
              12:30    0.001362595444
              13:00    0.001715267151
              13:30    0.001315267176
              14:00    0.001115267163
              14:30    0.001138931310
              15:00    0.001286259542
              15:30    0.000833587774
              16:00    0.000757251920
              16:30    0.000933587786
              17:00    0.001309923676
              17:30    0.000986259530
              18:00    0.000962595420
              18:30    0.001362595408
              19:00    0.000986259554
              19:30    0.000609923664
              20:00    0.000533587774
              20:30    0.000757251920
              21:00    0.000657251908
              21:30    0.000357251908
              22:00    0.000457251908
              22:30    0.000380916031
              23:00    0.000357251908
              23:30    0.000557251908
07/16/2017    00:00    0.000457251908
              00:30    0.000557251920
              01:00    0.000333587774
              01:30    0.000633587786
              02:00    0.000533587798
              02:30    0.000409923652
              03:00    0.000709923664
              03:30    0.000486259542
              04:00    0.000786259542
              04:30    0.000862595420
              05:00    0.000762595432
              05:30    0.001038931286
              06:00    0.000915267176
              06:30    0.001015267188
              07:00    0.000991603041
              07:30    0.001167938931
              08:00    0.001367938943
              08:30    0.001344274797
              09:00    0.001344274809
              09:30    0.001420610699
              10:00    0.001396946553
              10:30    0.001773282443
              11:00    0.001273282443
              11:30    0.001673282443
              12:00    0.001649618321
              12:30    0.001749618321
              13:00    0.001549618321
              13:30    0.001925954198
              14:00    0.002025954211
              14:30    0.002002290064
              15:00    0.002102290076
              15:30    0.002102290088
              16:00    0.002078625942
              16:30    0.002002290076
              17:00    0.002002290076
              17:30    0.002002290076
              18:00    0.001578625954
              18:30    0.001778625978
              19:00    0.001831297686
              19:30    0.002107633588
              20:00    0.001707633600
              20:30    0.001983969454
              21:00    0.002136641221
              21:30    0.002412977123
              22:00    0.002265648831
              22:30    0.002718320611
              23:00    0.002570992403
              23:30    0.002999999964
07/17/2017    00:00    0.002776335878
              00:30    0.002952671780
              01:00    0.003105343487
              01:30    0.003510687023
              02:00    0.004121374191
              02:30    0.004837404435
              03:00    0.005982442748
              03:30    0.007432824669
              04:00    0.009059541743
              04:30    0.009488549618
              05:00    0.005061067518
              05:30    -0.002519846146
              06:00    -0.005344274809
              06:30    -0.005496946432
              07:00    -0.004857252041
              07:30    -0.003588549618
              08:00    -0.002448854889
              08:30    -0.002490839767
              09:00    -0.001938167939
              09:30    -0.001632824415
              10:00    -0.001756488562
              10:30    -0.001003816794
              11:00    -0.000851145026
              11:30    -0.001174809172
              12:00    -0.000769465649
              12:30    -0.000516793893
              13:00    -0.000716793893
              13:30    -0.000640458015
              14:00    -0.000516793905
              14:30    -0.000693129759
              15:00    -0.001093129771
              15:30    -0.000516793881
              16:00    -0.000740458027
              16:30    -0.001240458015
              17:00    -0.000793129771
              17:30    -0.001093129771
              18:00    -0.000893129771
              18:30    -0.000869465661
              19:00    -0.000945801515
              19:30    -0.001345801527
              20:00    -0.000845801539
              20:30    -0.001122137392
              21:00    -0.001522137405
              21:30    -0.001598473295
              22:00    -0.001174809148
              22:30    -0.001651145038
              23:00    -0.001674809172
